# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0691661 -----------------
#dely    BF
0.050 -0.3000 -0.0285
0.150 -0.2623 -0.0260
0.250 -0.0451 -0.0045
0.350 -0.0270 -0.0028
0.450 -0.0368 -0.0044
0.550 -0.0903 -0.0113
0.650 -0.0740 -0.0096
0.750 -0.0053 -0.0009
0.850  0.0355  0.0061
0.950  0.0305  0.0062
1.050  0.0219  0.0047
1.150  0.0223  0.0074
1.250  0.0115  0.0036
1.350  0.0199  0.0089
1.450  0.0076  0.0038
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
