# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0416213 -----------------
#dely    BF
0.050 -0.4107 -0.0038
0.150 -0.3112 -0.0030
0.250 -0.2782 -0.0028
0.350 -0.3363 -0.0035
0.450 -0.1638 -0.0018
0.550 -0.1236 -0.0014
0.650  0.0258  0.0003
0.750  0.1526  0.0021
0.850  0.1044  0.0015
0.950  0.1444  0.0023
1.050  0.1840  0.0033
1.150  0.1429  0.0028
1.250  0.1150  0.0026
1.350  0.1314  0.0034
1.450  0.1392  0.0044
1.550  0.0193  0.0008
1.650  0.0453  0.0029
1.750  0.0032  0.0006
