# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.471901 -----------------
#dely    BF
0.050 -1.0970 -0.1884
0.150 -0.5265 -0.1152
0.250 -0.6854 -0.1214
0.350 -0.7170 -0.1213
0.450 -0.2346 -0.0489
0.550 -0.3930 -0.0903
0.650 -0.1637 -0.0454
0.750 -0.3827 -0.1451
0.850 -0.1695 -0.0641
0.950 -0.3817 -0.1448
1.050  0.0090  0.0064
1.150  0.0000  0.0000
1.250 -0.0069 -0.0069
1.350  0.0298  0.0298
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
