# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273047 -----------------
#dely    BF
0.050  0.4552  0.0033
0.150  0.4401  0.0033
0.250  0.3935  0.0031
0.350  0.3530  0.0029
0.450  0.3033  0.0026
0.550  0.2507  0.0023
0.650  0.1847  0.0018
0.750  0.1314  0.0014
0.850  0.1110  0.0012
0.950  0.0648  0.0008
1.050  0.0427  0.0006
1.150  0.0244  0.0004
1.250  0.0042  0.0001
1.350 -0.0074 -0.0001
1.450 -0.0096 -0.0002
1.550 -0.0068 -0.0002
1.650 -0.0024 -0.0001
1.750 -0.0024 -0.0002
