# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.285399 -----------------
#dely    BF
0.050  0.3967  0.0031
0.150  0.3525  0.0028
0.250  0.3514  0.0029
0.350  0.3126  0.0027
0.450  0.2686  0.0024
0.550  0.2745  0.0026
0.650  0.1991  0.0020
0.750  0.1682  0.0019
0.850  0.1536  0.0018
0.950  0.1190  0.0015
1.050  0.0903  0.0013
1.150  0.0713  0.0011
1.250  0.0483  0.0009
1.350  0.0201  0.0004
1.450  0.0254  0.0006
1.550 -0.0006 -0.0000
1.650  0.0084  0.0003
1.750 -0.0054 -0.0003
