# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0455367 -----------------
#dely    BF
0.050  0.1032  0.0041
0.150  0.0744  0.0029
0.250  0.0845  0.0037
0.350  0.0569  0.0026
0.450  0.0508  0.0026
0.550  0.0287  0.0017
0.650  0.0208  0.0013
0.750  0.0082  0.0006
0.850  0.0089  0.0008
0.950  0.0065  0.0007
1.050  0.0058  0.0007
1.150  0.0050  0.0009
1.250  0.0014  0.0003
1.350  0.0004  0.0002
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
