# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228639 -----------------
#dely    BF
0.050  0.2359  0.0120
0.150  0.1369  0.0067
0.250  0.2102  0.0113
0.350  0.3134  0.0170
0.450  0.1522  0.0094
0.550  0.2120  0.0143
0.650  0.1588  0.0118
0.750  0.1648  0.0150
0.850  0.1506  0.0142
0.950  0.1650  0.0169
1.050  0.1313  0.0151
1.150  0.1004  0.0139
1.250  0.1020  0.0180
1.350  0.0284  0.0073
1.450  0.0132  0.0047
1.550  0.0111  0.0111
1.650  0.0000  0.0000
1.750  0.0000  0.0000
