# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.1068 -----------------
#dely    BF
0.050 -0.1663 -0.0144
0.150 -0.1432 -0.0130
0.250 -0.1862 -0.0167
0.350 -0.0862 -0.0081
0.450 -0.1032 -0.0105
0.550 -0.1169 -0.0146
0.650 -0.1427 -0.0173
0.750 -0.0362 -0.0061
0.850 -0.0211 -0.0041
0.950 -0.0149 -0.0028
1.050 -0.0615 -0.0118
1.150  0.0066  0.0018
1.250 -0.0040 -0.0013
1.350  0.0078  0.0055
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
