# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.692598 -----------------
#dely    BF
0.050  0.9953  0.0085
0.150  0.9521  0.0085
0.250  0.9326  0.0087
0.350  0.8104  0.0079
0.450  0.6759  0.0070
0.550  0.6245  0.0069
0.650  0.4412  0.0052
0.750  0.4119  0.0053
0.850  0.3321  0.0047
0.950  0.2838  0.0045
1.050  0.1507  0.0027
1.150  0.1641  0.0032
1.250  0.0588  0.0014
1.350  0.0655  0.0018
1.450  0.0246  0.0008
1.550  0.0057  0.0002
1.650 -0.0037 -0.0003
1.750  0.0004  0.0001
