# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23955 -----------------
#dely    BF
0.050  0.3271  0.0022
0.150  0.3179  0.0022
0.250  0.2947  0.0021
0.350  0.2553  0.0019
0.450  0.2172  0.0017
0.550  0.2056  0.0018
0.650  0.1754  0.0016
0.750  0.1467  0.0015
0.850  0.1095  0.0012
0.950  0.0930  0.0011
1.050  0.0767  0.0010
1.150  0.0612  0.0009
1.250  0.0437  0.0007
1.350  0.0293  0.0006
1.450  0.0211  0.0005
1.550  0.0097  0.0003
1.650  0.0093  0.0004
1.750  0.0021  0.0001
