# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.314898 -----------------
#dely    BF
0.050  0.4973  0.0034
0.150  0.4154  0.0029
0.250  0.3846  0.0028
0.350  0.3464  0.0027
0.450  0.2951  0.0024
0.550  0.2570  0.0022
0.650  0.2230  0.0020
0.750  0.1872  0.0019
0.850  0.1475  0.0016
0.950  0.1271  0.0015
1.050  0.0888  0.0012
1.150  0.0696  0.0010
1.250  0.0494  0.0008
1.350  0.0214  0.0004
1.450  0.0210  0.0005
1.550  0.0116  0.0003
1.650  0.0054  0.0002
1.750  0.0013  0.0001
