# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.346757 -----------------
#dely    BF
0.050  0.7858  0.0061
0.150  0.6636  0.0053
0.250  0.7241  0.0061
0.350  0.3928  0.0034
0.450  0.3820  0.0035
0.550  0.2973  0.0029
0.650  0.2913  0.0030
0.750  0.1757  0.0019
0.850  0.1320  0.0016
0.950  0.0144  0.0002
1.050 -0.0297 -0.0004
1.150 -0.0261 -0.0004
1.250 -0.0603 -0.0010
1.350 -0.0613 -0.0012
1.450 -0.0888 -0.0020
1.550 -0.0593 -0.0017
1.650 -0.0548 -0.0020
1.750 -0.0112 -0.0007
