# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0600633 -----------------
#dely    BF
0.050 -0.0271 -0.0025
0.150 -0.1298 -0.0127
0.250 -0.3611 -0.0369
0.350 -0.1615 -0.0165
0.450 -0.1360 -0.0149
0.550  0.0143  0.0020
0.650 -0.0076 -0.0010
0.750  0.0722  0.0109
0.850  0.0106  0.0019
0.950  0.0507  0.0111
1.050  0.0354  0.0075
1.150  0.0162  0.0061
1.250  0.0159  0.0065
1.350  0.0071  0.0050
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
