# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00879 -----------------
#dely    BF
0.050  1.1644  0.0055
0.150  1.1502  0.0055
0.250  1.0854  0.0052
0.350  1.0431  0.0051
0.450  1.0240  0.0050
0.550  0.8263  0.0042
0.650  0.7788  0.0040
0.750  0.6884  0.0036
0.850  0.5500  0.0030
0.950  0.4836  0.0027
1.050  0.4502  0.0026
1.150  0.4237  0.0025
1.250  0.3942  0.0025
1.350  0.3694  0.0024
1.450  0.3252  0.0022
1.550  0.3624  0.0025
1.650  0.2780  0.0020
1.750  0.2308  0.0017
1.850  0.2372  0.0019
1.950  0.1570  0.0013
2.050  0.1560  0.0013
2.150  0.1562  0.0014
2.250  0.0717  0.0007
2.350  0.1004  0.0010
2.450  0.0379  0.0004
2.550  0.0245  0.0003
2.650  0.0365  0.0004
2.750  0.0018  0.0000
2.850  0.0036  0.0000
2.950 -0.0596 -0.0008
3.050 -0.0442 -0.0006
3.150 -0.0631 -0.0009
3.250 -0.0598 -0.0009
3.350 -0.0496 -0.0008
3.450 -0.0530 -0.0009
3.550 -0.1009 -0.0017
3.650 -0.0930 -0.0017
3.750 -0.1070 -0.0020
3.850 -0.1001 -0.0020
3.950 -0.0908 -0.0019
4.050 -0.1097 -0.0024
4.150 -0.1111 -0.0025
4.250 -0.0812 -0.0020
4.350 -0.0801 -0.0020
4.450 -0.0832 -0.0022
4.550 -0.0765 -0.0021
4.650 -0.0865 -0.0025
4.750 -0.0783 -0.0024
4.850 -0.0773 -0.0025
4.950 -0.0619 -0.0021
5.050 -0.0567 -0.0020
5.150 -0.0752 -0.0027
5.250 -0.0727 -0.0028
5.350 -0.0419 -0.0017
5.450 -0.0498 -0.0021
5.550 -0.0504 -0.0023
5.650 -0.0249 -0.0012
5.750 -0.0360 -0.0017
5.850 -0.0324 -0.0016
5.950 -0.0422 -0.0022
6.050 -0.0344 -0.0020
6.150 -0.0332 -0.0019
6.250 -0.0239 -0.0014
6.350 -0.0262 -0.0017
6.450 -0.0255 -0.0017
6.550 -0.0239 -0.0018
6.650 -0.0185 -0.0014
6.750 -0.0138 -0.0012
6.850 -0.0112 -0.0009
6.950 -0.0190 -0.0015
7.050 -0.0104 -0.0009
7.150 -0.0039 -0.0004
7.250 -0.0146 -0.0015
7.350 -0.0078 -0.0008
7.450 -0.0109 -0.0012
7.550 -0.0038 -0.0005
7.650 -0.0070 -0.0009
7.750 -0.0057 -0.0008
7.850 -0.0118 -0.0015
7.950 -0.0028 -0.0004
8.050 -0.0046 -0.0007
8.150 -0.0041 -0.0007
8.250 -0.0007 -0.0001
8.350 -0.0121 -0.0016
8.450 -0.0102 -0.0019
8.550 -0.0024 -0.0004
8.650 -0.0021 -0.0004
8.750 -0.0038 -0.0007
8.850 -0.0045 -0.0010
8.950 -0.0014 -0.0003
9.050 -0.0065 -0.0014
9.150 -0.0011 -0.0003
9.250 -0.0038 -0.0011
9.350  0.0011  0.0003
9.450 -0.0012 -0.0004
9.550 -0.0009 -0.0003
9.650  0.0010  0.0004
9.750  0.0026  0.0008
9.850  0.0003  0.0001
9.950 -0.0008 -0.0003
10.050 -0.0005 -0.0002
10.150 -0.0013 -0.0006
10.250 -0.0000 -0.0000
10.350 -0.0006 -0.0004
10.450  0.0014  0.0005
10.550 -0.0018 -0.0007
10.650 -0.0030 -0.0015
10.750 -0.0003 -0.0002
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0015  0.0015
11.150  0.0003  0.0002
11.250 -0.0006 -0.0003
11.350 -0.0003 -0.0002
11.450  0.0000  0.0000
11.550  0.0006  0.0006
11.650 -0.0006 -0.0006
11.750  0.0007  0.0005
11.850  0.0000  0.0000
11.950  0.0000  0.0000
