# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.6731  0.4533  0.0155 2000000
0.150   0.6225  0.3877  0.0137 2000000
0.250   0.5302  0.2814  0.0155 2000000
0.350   0.4632  0.2147  0.0131 2000000
0.450   0.3900  0.1523  0.0127 2000000
0.550   0.3178  0.1013  0.0180 2000000
0.650   0.2554  0.0654  0.0148 2000000
0.750   0.1978  0.0392  0.0080 2000000
0.850   0.1558  0.0243  0.0073 2000000
0.950   0.1243  0.0155  0.0061 2000000
1.050   0.0872  0.0076  0.0031 2000000
1.150   0.0603  0.0036  0.0025 2000000
1.250   0.0454  0.0021  0.0041 2000000
1.350   0.0295  0.0009  0.0011 2000000
1.450   0.0191  0.0004  0.0010 2000000
1.550   0.0107  0.0001  0.0016 2000000
1.650   0.0048  0.0000  0.0005 2000000
1.750   0.0015  0.0000  0.0003 2000000
0.050   0.6722  0.4519  0.0110 4000000
0.150   0.6163  0.3799  0.0115 4000000
0.250   0.5342  0.2855  0.0117 4000000
0.350   0.4661  0.2174  0.0099 4000000
0.450   0.3897  0.1519  0.0090 4000000
0.550   0.3177  0.1011  0.0128 4000000
0.650   0.2564  0.0658  0.0105 4000000
0.750   0.1994  0.0398  0.0059 4000000
0.850   0.1564  0.0245  0.0052 4000000
0.950   0.1222  0.0149  0.0048 4000000
1.050   0.0871  0.0076  0.0022 4000000
1.150   0.0605  0.0037  0.0018 4000000
1.250   0.0441  0.0020  0.0032 4000000
1.350   0.0291  0.0009  0.0009 4000000
1.450   0.0185  0.0003  0.0009 4000000
1.550   0.0104  0.0001  0.0012 4000000
1.650   0.0048  0.0000  0.0004 4000000
1.750   0.0014  0.0000  0.0002 4000000
0.050   0.6717  0.4513  0.0091 6000000
0.150   0.6139  0.3769  0.0100 6000000
0.250   0.5358  0.2872  0.0098 6000000
0.350   0.4656  0.2169  0.0081 6000000
0.450   0.3890  0.1514  0.0074 6000000
0.550   0.3181  0.1013  0.0104 6000000
0.650   0.2570  0.0661  0.0086 6000000
0.750   0.2003  0.0401  0.0050 6000000
0.850   0.1567  0.0246  0.0043 6000000
0.950   0.1212  0.0147  0.0042 6000000
1.050   0.0870  0.0076  0.0019 6000000
1.150   0.0608  0.0037  0.0016 6000000
1.250   0.0435  0.0019  0.0027 6000000
1.350   0.0290  0.0008  0.0008 6000000
1.450   0.0184  0.0003  0.0008 6000000
1.550   0.0102  0.0001  0.0010 6000000
1.650   0.0047  0.0000  0.0003 6000000
1.750   0.0014  0.0000  0.0002 6000000
0.050   0.6706  0.4498  0.0081 8000000
0.150   0.6122  0.3749  0.0091 8000000
0.250   0.5366  0.2880  0.0086 8000000
0.350   0.4651  0.2163  0.0071 8000000
0.450   0.3890  0.1513  0.0065 8000000
0.550   0.3178  0.1011  0.0091 8000000
0.650   0.2571  0.0662  0.0075 8000000
0.750   0.2009  0.0404  0.0044 8000000
0.850   0.1569  0.0246  0.0037 8000000
0.950   0.1206  0.0146  0.0038 8000000
1.050   0.0868  0.0075  0.0016 8000000
1.150   0.0609  0.0037  0.0014 8000000
1.250   0.0433  0.0019  0.0024 8000000
1.350   0.0289  0.0008  0.0007 8000000
1.450   0.0183  0.0003  0.0007 8000000
1.550   0.0102  0.0001  0.0009 8000000
1.650   0.0048  0.0000  0.0003 8000000
1.750   0.0013  0.0000  0.0002 8000000
0.050   0.6697  0.4485  0.0075 10000000
0.150   0.6110  0.3734  0.0085 10000000
0.250   0.5369  0.2883  0.0077 10000000
0.350   0.4650  0.2163  0.0063 10000000
0.450   0.3891  0.1515  0.0058 10000000
0.550   0.3177  0.1010  0.0081 10000000
0.650   0.2573  0.0663  0.0067 10000000
0.750   0.2012  0.0405  0.0040 10000000
0.850   0.1570  0.0247  0.0033 10000000
0.950   0.1201  0.0144  0.0035 10000000
1.050   0.0866  0.0075  0.0015 10000000
1.150   0.0609  0.0037  0.0012 10000000
1.250   0.0432  0.0019  0.0022 10000000
1.350   0.0288  0.0008  0.0006 10000000
1.450   0.0182  0.0003  0.0006 10000000
1.550   0.0102  0.0001  0.0008 10000000
1.650   0.0048  0.0000  0.0002 10000000
1.750   0.0014  0.0000  0.0002 10000000
0.050   0.6688  0.4474  0.0071 12000000
0.150   0.6102  0.3724  0.0080 12000000
0.250   0.5370  0.2885  0.0071 12000000
0.350   0.4652  0.2164  0.0058 12000000
0.450   0.3892  0.1515  0.0053 12000000
0.550   0.3176  0.1009  0.0074 12000000
0.650   0.2573  0.0662  0.0061 12000000
0.750   0.2015  0.0406  0.0037 12000000
0.850   0.1572  0.0247  0.0031 12000000
0.950   0.1198  0.0144  0.0033 12000000
1.050   0.0865  0.0075  0.0014 12000000
1.150   0.0610  0.0037  0.0011 12000000
1.250   0.0431  0.0019  0.0020 12000000
1.350   0.0287  0.0008  0.0006 12000000
1.450   0.0182  0.0003  0.0006 12000000
1.550   0.0102  0.0001  0.0007 12000000
1.650   0.0048  0.0000  0.0002 12000000
1.750   0.0013  0.0000  0.0001 12000000
0.050   0.6682  0.4466  0.0067 14000000
0.150   0.6097  0.3718  0.0075 14000000
0.250   0.5372  0.2886  0.0066 14000000
0.350   0.4653  0.2165  0.0054 14000000
0.450   0.3893  0.1516  0.0049 14000000
0.550   0.3175  0.1008  0.0069 14000000
0.650   0.2572  0.0662  0.0057 14000000
0.750   0.2016  0.0407  0.0035 14000000
0.850   0.1573  0.0247  0.0029 14000000
0.950   0.1195  0.0143  0.0031 14000000
1.050   0.0865  0.0075  0.0013 14000000
1.150   0.0610  0.0037  0.0010 14000000
1.250   0.0431  0.0019  0.0018 14000000
1.350   0.0287  0.0008  0.0006 14000000
1.450   0.0181  0.0003  0.0006 14000000
1.550   0.0102  0.0001  0.0007 14000000
1.650   0.0048  0.0000  0.0002 14000000
1.750   0.0014  0.0000  0.0001 14000000
0.050   0.6676  0.4458  0.0065 16000000
0.150   0.6095  0.3715  0.0070 16000000
0.250   0.5372  0.2886  0.0061 16000000
0.350   0.4654  0.2167  0.0050 16000000
0.450   0.3895  0.1517  0.0046 16000000
0.550   0.3174  0.1008  0.0064 16000000
0.650   0.2570  0.0661  0.0053 16000000
0.750   0.2017  0.0407  0.0032 16000000
0.850   0.1574  0.0248  0.0027 16000000
0.950   0.1193  0.0142  0.0030 16000000
1.050   0.0864  0.0075  0.0012 16000000
1.150   0.0611  0.0037  0.0010 16000000
1.250   0.0430  0.0019  0.0017 16000000
1.350   0.0286  0.0008  0.0006 16000000
1.450   0.0181  0.0003  0.0005 16000000
1.550   0.0102  0.0001  0.0006 16000000
1.650   0.0049  0.0000  0.0002 16000000
1.750   0.0013  0.0000  0.0001 16000000
0.050   0.6672  0.4452  0.0062 18000000
0.150   0.6092  0.3712  0.0067 18000000
0.250   0.5372  0.2886  0.0058 18000000
0.350   0.4656  0.2168  0.0048 18000000
0.450   0.3896  0.1518  0.0044 18000000
0.550   0.3175  0.1008  0.0061 18000000
0.650   0.2569  0.0660  0.0050 18000000
0.750   0.2017  0.0407  0.0031 18000000
0.850   0.1574  0.0248  0.0025 18000000
0.950   0.1190  0.0142  0.0029 18000000
1.050   0.0864  0.0075  0.0011 18000000
1.150   0.0611  0.0037  0.0009 18000000
1.250   0.0429  0.0018  0.0016 18000000
1.350   0.0285  0.0008  0.0006 18000000
1.450   0.0180  0.0003  0.0005 18000000
1.550   0.0102  0.0001  0.0006 18000000
1.650   0.0049  0.0000  0.0002 18000000
1.750   0.0013  0.0000  0.0001 18000000
0.050   0.6668  0.4447  0.0060 20000000
0.150   0.6090  0.3710  0.0063 20000000
0.250   0.5372  0.2886  0.0055 20000000
0.350   0.4656  0.2168  0.0045 20000000
0.450   0.3898  0.1519  0.0042 20000000
0.550   0.3175  0.1009  0.0058 20000000
0.650   0.2569  0.0660  0.0048 20000000
0.750   0.2017  0.0407  0.0029 20000000
0.850   0.1574  0.0248  0.0024 20000000
0.950   0.1188  0.0141  0.0028 20000000
1.050   0.0864  0.0075  0.0011 20000000
1.150   0.0612  0.0037  0.0009 20000000
1.250   0.0429  0.0018  0.0016 20000000
