# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252511 -----------------
#dely    BF
0.050  0.3381  0.0003
0.150  0.3143  0.0003
0.250  0.2914  0.0003
0.350  0.2582  0.0003
0.450  0.2347  0.0003
0.550  0.2088  0.0003
0.650  0.1823  0.0002
0.750  0.1568  0.0002
0.850  0.1320  0.0002
0.950  0.1092  0.0002
1.050  0.0878  0.0002
1.150  0.0689  0.0002
1.250  0.0509  0.0001
1.350  0.0379  0.0001
1.450  0.0263  0.0001
1.550  0.0167  0.0001
1.650  0.0085  0.0000
1.750  0.0024  0.0000
