# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0632653 -----------------
#dely    BF
0.050 -0.2267 -0.0173
0.150 -0.1100 -0.0092
0.250 -0.1207 -0.0101
0.350 -0.0939 -0.0087
0.450 -0.0254 -0.0025
0.550 -0.0174 -0.0019
0.650  0.0072  0.0008
0.750  0.0156  0.0021
0.850 -0.0422 -0.0077
0.950 -0.0017 -0.0003
1.050  0.0013  0.0003
1.150 -0.0162 -0.0045
1.250  0.0036  0.0014
1.350 -0.0061 -0.0031
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
