# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0197187 -----------------
#dely    BF
0.050 -0.0640 -0.0013
0.150 -0.0346 -0.0007
0.250 -0.0299 -0.0006
0.350 -0.0491 -0.0011
0.450 -0.0328 -0.0008
0.550 -0.0024 -0.0001
0.650  0.0035  0.0001
0.750 -0.0028 -0.0001
0.850 -0.0095 -0.0003
0.950  0.0100  0.0004
1.050  0.0003  0.0000
1.150  0.0119  0.0006
1.250  0.0026  0.0002
1.350 -0.0061 -0.0005
1.450  0.0041  0.0004
1.550  0.0016  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
