# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239103 -----------------
#dely    BF
0.050  0.3418  0.0029
0.150  0.3060  0.0027
0.250  0.2845  0.0027
0.350  0.2497  0.0024
0.450  0.2196  0.0023
0.550  0.1912  0.0021
0.650  0.1703  0.0020
0.750  0.1513  0.0019
0.850  0.1351  0.0019
0.950  0.0976  0.0015
1.050  0.0732  0.0013
1.150  0.0601  0.0012
1.250  0.0385  0.0009
1.350  0.0348  0.0009
1.450  0.0213  0.0007
1.550  0.0139  0.0006
1.650  0.0024  0.0002
1.750 -0.0002 -0.0000
