# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.191034 -----------------
#dely    BF
0.050  0.2789  0.0003
0.150  0.2634  0.0003
0.250  0.2434  0.0003
0.350  0.2216  0.0003
0.450  0.1966  0.0003
0.550  0.1676  0.0003
0.650  0.1410  0.0002
0.750  0.1117  0.0002
0.850  0.0896  0.0002
0.950  0.0675  0.0001
1.050  0.0484  0.0001
1.150  0.0323  0.0001
1.250  0.0227  0.0001
1.350  0.0132  0.0001
1.450  0.0080  0.0000
1.550  0.0035  0.0000
1.650  0.0010  0.0000
1.750  0.0001  0.0000
