# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.121273 -----------------
#dely    BF
0.050  0.1859  0.0072
0.150  0.1968  0.0081
0.250  0.1924  0.0084
0.350  0.1713  0.0076
0.450  0.1334  0.0064
0.550  0.1163  0.0063
0.650  0.0950  0.0058
0.750  0.0515  0.0036
0.850  0.0235  0.0019
0.950  0.0234  0.0023
1.050  0.0071  0.0009
1.150  0.0020  0.0003
1.250  0.0066  0.0012
1.350  0.0067  0.0015
1.450 -0.0001 -0.0000
1.550  0.0009  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
