# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0911232 -----------------
#dely    BF
0.050 -0.0137 -0.0001
0.150 -0.0312 -0.0002
0.250 -0.0056 -0.0000
0.350  0.0151  0.0001
0.450  0.0211  0.0002
0.550  0.0640  0.0005
0.650  0.0722  0.0007
0.750  0.1143  0.0012
0.850  0.1004  0.0011
0.950  0.1025  0.0013
1.050  0.0981  0.0014
1.150  0.0949  0.0015
1.250  0.0805  0.0015
1.350  0.0718  0.0015
1.450  0.0581  0.0015
1.550  0.0430  0.0013
1.650  0.0182  0.0008
1.750  0.0074  0.0006
