# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244328 -----------------
#dely    BF
0.050  0.3269  0.0003
0.150  0.3072  0.0003
0.250  0.2781  0.0003
0.350  0.2566  0.0003
0.450  0.2313  0.0003
0.550  0.2039  0.0002
0.650  0.1768  0.0002
0.750  0.1499  0.0002
0.850  0.1252  0.0002
0.950  0.1058  0.0002
1.050  0.0836  0.0002
1.150  0.0643  0.0001
1.250  0.0489  0.0001
1.350  0.0352  0.0001
1.450  0.0240  0.0001
1.550  0.0152  0.0001
1.650  0.0081  0.0000
1.750  0.0025  0.0000
