# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.393421 -----------------
#dely    BF
0.050  0.5029  0.0005
0.150  0.4664  0.0005
0.250  0.4332  0.0005
0.350  0.4039  0.0005
0.450  0.3662  0.0004
0.550  0.3256  0.0004
0.650  0.2820  0.0004
0.750  0.2481  0.0004
0.850  0.2129  0.0004
0.950  0.1775  0.0003
1.050  0.1466  0.0003
1.150  0.1167  0.0003
1.250  0.0907  0.0002
1.350  0.0654  0.0002
1.450  0.0456  0.0002
1.550  0.0300  0.0001
1.650  0.0155  0.0001
1.750  0.0049  0.0001
