# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.278246 -----------------
#dely    BF
0.050  0.3700  0.0032
0.150  0.3675  0.0032
0.250  0.2944  0.0027
0.350  0.2508  0.0024
0.450  0.2704  0.0028
0.550  0.1944  0.0021
0.650  0.2113  0.0025
0.750  0.1918  0.0025
0.850  0.1452  0.0021
0.950  0.1541  0.0024
1.050  0.1598  0.0028
1.150  0.0713  0.0014
1.250  0.0450  0.0010
1.350  0.0200  0.0005
1.450  0.0394  0.0013
1.550  0.0028  0.0001
1.650 -0.0052 -0.0004
1.750 -0.0005 -0.0001
