# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.292757 -----------------
#dely    BF
0.050  0.3730  0.0027
0.150  0.3117  0.0023
0.250  0.2897  0.0022
0.350  0.2848  0.0023
0.450  0.2416  0.0021
0.550  0.2078  0.0019
0.650  0.2062  0.0020
0.750  0.2082  0.0022
0.850  0.1626  0.0019
0.950  0.1774  0.0022
1.050  0.1613  0.0022
1.150  0.1363  0.0021
1.250  0.0705  0.0012
1.350  0.0681  0.0014
1.450  0.0177  0.0004
1.550  0.0172  0.0005
1.650 -0.0012 -0.0000
1.750 -0.0054 -0.0004
