# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.940336 -----------------
#dely    BF
0.050 -0.2179 -0.0012
0.150 -0.1644 -0.0009
0.250 -0.1834 -0.0010
0.350 -0.1950 -0.0011
0.450 -0.1558 -0.0009
0.550 -0.2115 -0.0012
0.650 -0.2174 -0.0012
0.750 -0.2219 -0.0013
0.850 -0.2265 -0.0014
0.950 -0.2842 -0.0017
1.050 -0.2953 -0.0018
1.150 -0.2703 -0.0017
1.250 -0.2498 -0.0016
1.350 -0.2392 -0.0016
1.450 -0.2690 -0.0019
1.550 -0.2133 -0.0015
1.650 -0.2494 -0.0018
1.750 -0.2123 -0.0016
1.850 -0.2029 -0.0016
1.950 -0.2002 -0.0016
2.050 -0.1909 -0.0016
2.150 -0.1656 -0.0014
2.250 -0.1664 -0.0015
2.350 -0.1357 -0.0012
2.450 -0.1430 -0.0013
2.550 -0.1054 -0.0010
2.650 -0.1074 -0.0011
2.750 -0.1027 -0.0011
2.850 -0.0748 -0.0008
2.950 -0.0642 -0.0007
3.050 -0.0862 -0.0010
3.150 -0.0645 -0.0008
3.250 -0.0664 -0.0008
3.350 -0.0503 -0.0006
3.450 -0.0531 -0.0007
3.550 -0.0435 -0.0006
3.650 -0.0409 -0.0006
3.750 -0.0295 -0.0004
3.850 -0.0449 -0.0006
3.950 -0.0228 -0.0003
4.050 -0.0145 -0.0002
4.150 -0.0220 -0.0003
4.250 -0.0240 -0.0004
4.350 -0.0102 -0.0002
4.450 -0.0012 -0.0000
4.550 -0.0160 -0.0003
4.650  0.0029  0.0001
4.750  0.0008  0.0000
4.850  0.0088  0.0002
4.950  0.0093  0.0002
5.050  0.0121  0.0003
5.150  0.0110  0.0002
5.250  0.0276  0.0006
5.350  0.0254  0.0006
5.450  0.0217  0.0005
5.550  0.0314  0.0008
5.650  0.0256  0.0006
5.750  0.0402  0.0010
5.850  0.0364  0.0010
5.950  0.0438  0.0012
6.050  0.0523  0.0015
6.150  0.0603  0.0017
6.250  0.0632  0.0019
6.350  0.0417  0.0013
6.450  0.0626  0.0019
6.550  0.0763  0.0025
6.650  0.0760  0.0024
6.750  0.0776  0.0027
6.850  0.0801  0.0027
6.950  0.0733  0.0027
7.050  0.0827  0.0032
7.150  0.0882  0.0033
7.250  0.0745  0.0029
7.350  0.1217  0.0049
7.450  0.0711  0.0031
7.550  0.0846  0.0036
7.650  0.1051  0.0046
7.750  0.1238  0.0054
7.850  0.0970  0.0045
7.950  0.1538  0.0072
8.050  0.1587  0.0079
8.150  0.1604  0.0084
8.250  0.1350  0.0070
8.350  0.1957  0.0100
8.450  0.1393  0.0074
8.550  0.1748  0.0099
8.650  0.1228  0.0072
8.750  0.1234  0.0075
8.850  0.1688  0.0106
8.950  0.1259  0.0083
9.050  0.2111  0.0134
9.150  0.1806  0.0116
9.250  0.1708  0.0120
9.350  0.0888  0.0064
9.450  0.1034  0.0075
9.550  0.1672  0.0122
9.650  0.2003  0.0156
9.750  0.1370  0.0115
9.850  0.1583  0.0135
9.950  0.1565  0.0136
10.050  0.1116  0.0095
10.150  0.1920  0.0169
10.250  0.1875  0.0181
10.350  0.1698  0.0157
10.450  0.2245  0.0213
10.550  0.1480  0.0166
10.650  0.2898  0.0338
10.750  0.2661  0.0293
10.850  0.1822  0.0232
10.950  0.1920  0.0249
11.050  0.2100  0.0263
11.150  0.1956  0.0243
11.250  0.1041  0.0140
11.350  0.1605  0.0211
11.450  0.1446  0.0186
11.550  0.0669  0.0097
11.650  0.1793  0.0316
11.750  0.1897  0.0337
11.850  0.2344  0.0406
11.950  1.7464  0.0000
