# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2371  0.0564  0.0132 2000000
0.150   0.2162  0.0469  0.0101 2000000
0.250   0.2027  0.0412  0.0103 2000000
0.350   0.1956  0.0383  0.0089 2000000
0.450   0.1890  0.0358  0.0100 2000000
0.550   0.1744  0.0305  0.0063 2000000
0.650   0.1595  0.0255  0.0048 2000000
0.750   0.1414  0.0200  0.0034 2000000
0.850   0.1182  0.0140  0.0055 2000000
0.950   0.0993  0.0099  0.0042 2000000
1.050   0.0821  0.0067  0.0038 2000000
1.150   0.0655  0.0043  0.0037 2000000
1.250   0.0506  0.0026  0.0041 2000000
1.350   0.0359  0.0013  0.0015 2000000
1.450   0.0225  0.0005  0.0012 2000000
1.550   0.0134  0.0002  0.0016 2000000
1.650   0.0071  0.0001  0.0013 2000000
1.750   0.0024  0.0000  0.0008 2000000
0.050   0.2338  0.0548  0.0099 4000000
0.150   0.2182  0.0477  0.0074 4000000
0.250   0.2039  0.0416  0.0074 4000000
0.350   0.1955  0.0383  0.0063 4000000
0.450   0.1877  0.0353  0.0072 4000000
0.550   0.1731  0.0300  0.0047 4000000
0.650   0.1583  0.0251  0.0036 4000000
0.750   0.1402  0.0197  0.0027 4000000
0.850   0.1186  0.0141  0.0039 4000000
0.950   0.0997  0.0099  0.0030 4000000
1.050   0.0815  0.0067  0.0027 4000000
1.150   0.0652  0.0043  0.0026 4000000
1.250   0.0497  0.0025  0.0030 4000000
1.350   0.0354  0.0013  0.0011 4000000
1.450   0.0227  0.0005  0.0009 4000000
1.550   0.0139  0.0002  0.0012 4000000
1.650   0.0074  0.0001  0.0009 4000000
1.750   0.0023  0.0000  0.0006 4000000
0.050   0.2328  0.0542  0.0083 6000000
0.150   0.2189  0.0479  0.0061 6000000
0.250   0.2053  0.0422  0.0064 6000000
0.350   0.1963  0.0386  0.0053 6000000
0.450   0.1870  0.0350  0.0060 6000000
0.550   0.1730  0.0299  0.0038 6000000
0.650   0.1579  0.0250  0.0030 6000000
0.750   0.1399  0.0196  0.0023 6000000
0.850   0.1191  0.0142  0.0033 6000000
0.950   0.0999  0.0100  0.0025 6000000
1.050   0.0815  0.0067  0.0022 6000000
1.150   0.0649  0.0042  0.0022 6000000
1.250   0.0492  0.0024  0.0026 6000000
1.350   0.0352  0.0012  0.0010 6000000
1.450   0.0230  0.0005  0.0008 6000000
1.550   0.0142  0.0002  0.0011 6000000
1.650   0.0075  0.0001  0.0008 6000000
1.750   0.0023  0.0000  0.0005 6000000
0.050   0.2326  0.0541  0.0072 8000000
0.150   0.2193  0.0481  0.0054 8000000
0.250   0.2059  0.0424  0.0057 8000000
0.350   0.1968  0.0387  0.0046 8000000
0.450   0.1864  0.0348  0.0053 8000000
0.550   0.1731  0.0300  0.0033 8000000
0.650   0.1575  0.0248  0.0027 8000000
0.750   0.1398  0.0195  0.0020 8000000
0.850   0.1193  0.0142  0.0029 8000000
0.950   0.1001  0.0100  0.0022 8000000
1.050   0.0817  0.0067  0.0020 8000000
1.150   0.0649  0.0042  0.0019 8000000
1.250   0.0490  0.0024  0.0023 8000000
1.350   0.0352  0.0012  0.0008 8000000
1.450   0.0232  0.0005  0.0008 8000000
