# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0557118 -----------------
#dely    BF
0.050 -0.0600 -0.0099
0.150  0.2798  0.0448
0.250  0.1193  0.0218
0.350  0.1328  0.0251
0.450  0.0289  0.0066
0.550 -0.0737 -0.0169
0.650 -0.0296 -0.0072
0.750  0.0904  0.0226
0.850  0.0197  0.0055
0.950  0.0307  0.0138
1.050  0.0049  0.0025
1.150 -0.0009 -0.0009
1.250  0.0060  0.0042
1.350  0.0068  0.0068
1.450  0.0019  0.0019
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
