# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.224196 -----------------
#dely    BF
0.050  0.2888  0.0022
0.150  0.2726  0.0021
0.250  0.2425  0.0020
0.350  0.2440  0.0021
0.450  0.1953  0.0018
0.550  0.1931  0.0020
0.650  0.1580  0.0018
0.750  0.1471  0.0018
0.850  0.1253  0.0018
0.950  0.0938  0.0015
1.050  0.0853  0.0015
1.150  0.0635  0.0013
1.250  0.0465  0.0011
1.350  0.0394  0.0011
1.450  0.0258  0.0009
1.550  0.0159  0.0007
1.650  0.0031  0.0002
1.750  0.0017  0.0004
