# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.71874 -----------------
#dely    BF
0.050 -8.1136 -0.4507
0.150 -7.6257 -0.4259
0.250 -5.5365 -0.3252
0.350 -3.0695 -0.1891
0.450 -0.6643 -0.0429
0.550  0.7664  0.0562
0.650  1.5711  0.1176
0.750  1.1792  0.0994
0.850  0.4670  0.0381
0.950  1.8627  0.1860
1.050  1.1559  0.1402
1.150  1.0071  0.1540
1.250 -0.0206 -0.0037
1.350  0.0143  0.0038
1.450 -0.0066 -0.0023
1.550 -0.1741 -0.1260
1.650  0.0000  0.0000
1.750  0.0000  0.0000
