# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00251277 -----------------
#dely    BF
0.050 -0.3085 -0.0167
0.150 -0.3526 -0.0190
0.250 -0.3218 -0.0172
0.350 -0.2858 -0.0159
0.450 -0.2232 -0.0132
0.550 -0.3037 -0.0178
0.650 -0.2678 -0.0160
0.750 -0.2049 -0.0132
0.850 -0.1992 -0.0136
0.950 -0.0267 -0.0019
1.050 -0.0663 -0.0047
1.150 -0.0280 -0.0020
1.250  0.0226  0.0019
1.350  0.0688  0.0057
1.450  0.0654  0.0058
1.550  0.0715  0.0066
1.650  0.0640  0.0062
1.750  0.0140  0.0014
1.850  0.0442  0.0045
1.950  0.0449  0.0046
2.050  0.0564  0.0055
2.150  0.0480  0.0052
2.250  0.0470  0.0060
2.350  0.0599  0.0075
2.450  0.0467  0.0065
2.550  0.0370  0.0052
2.650  0.0187  0.0033
2.750  0.0356  0.0062
2.850  0.0556  0.0084
2.950  0.0281  0.0048
3.050  0.0421  0.0083
3.150  0.0919  0.0151
3.250  0.0657  0.0124
3.350  0.0814  0.0163
3.450  0.0815  0.0160
3.550  0.0866  0.0177
3.650  0.0782  0.0185
3.750  0.0370  0.0107
3.850  0.0406  0.0117
3.950  0.0885  0.0229
4.050  0.0313  0.0094
4.150  0.0834  0.0253
4.250  0.1055  0.0294
4.350  0.0311  0.0110
4.450  0.0824  0.0262
4.550  0.0571  0.0191
4.650  0.0281  0.0141
4.750  0.0755  0.0210
4.850  0.0520  0.0174
4.950  0.0373  0.0153
5.050  0.0669  0.0303
5.150  0.0240  0.0098
5.250  0.0387  0.0147
5.350  0.0073  0.0052
5.450  0.0268  0.0120
5.550  0.0388  0.0147
5.650  0.0450  0.0204
5.750  0.0524  0.0372
5.850  0.0071  0.0036
5.950  0.0350  0.0252
6.050  0.0000  0.0000
6.150  0.0000  0.0000
6.250  0.0727  0.0442
6.350  0.0021  0.0021
6.450 -0.0060 -0.0060
6.550 -0.0008 -0.0006
6.650 -0.0008 -0.0008
6.750 -0.0009 -0.0009
6.850 -0.0018 -0.0018
6.950 -0.0048 -0.0034
7.050  0.0000  0.0000
7.150 -0.0043 -0.0030
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0482  0.0482
7.650 -0.0030 -0.0030
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0551  0.0551
8.450  0.0291  0.0291
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750 -0.0201 -0.0201
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550 -0.0255 -0.0255
9.650  0.0000  0.0000
9.750 -0.0089 -0.0089
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0353  0.0353
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
