# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.164131 -----------------
#dely    BF
0.050  0.2117  0.0016
0.150  0.2068  0.0016
0.250  0.1816  0.0015
0.350  0.1749  0.0015
0.450  0.1600  0.0014
0.550  0.1402  0.0013
0.650  0.1181  0.0012
0.750  0.1054  0.0011
0.850  0.0798  0.0009
0.950  0.0755  0.0010
1.050  0.0515  0.0007
1.150  0.0398  0.0006
1.250  0.0287  0.0005
1.350  0.0218  0.0004
1.450  0.0230  0.0005
1.550  0.0119  0.0003
1.650  0.0101  0.0004
1.750  0.0007  0.0000
