# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289259 -----------------
#dely    BF
0.050  0.3366  0.0022
0.150  0.3448  0.0023
0.250  0.3060  0.0022
0.350  0.2924  0.0022
0.450  0.2420  0.0019
0.550  0.2274  0.0020
0.650  0.2016  0.0019
0.750  0.1935  0.0020
0.850  0.1630  0.0018
0.950  0.1520  0.0019
1.050  0.1081  0.0015
1.150  0.1109  0.0017
1.250  0.0735  0.0013
1.350  0.0646  0.0013
1.450  0.0314  0.0008
1.550  0.0268  0.0008
1.650  0.0120  0.0005
1.750  0.0059  0.0004
