# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.190243 -----------------
#dely    BF
0.050  0.2334  0.0018
0.150  0.2242  0.0018
0.250  0.2275  0.0019
0.350  0.1969  0.0017
0.450  0.1889  0.0017
0.550  0.1655  0.0016
0.650  0.1400  0.0014
0.750  0.1192  0.0013
0.850  0.1019  0.0012
0.950  0.0863  0.0011
1.050  0.0636  0.0009
1.150  0.0514  0.0008
1.250  0.0320  0.0005
1.350  0.0336  0.0007
1.450  0.0163  0.0004
1.550  0.0141  0.0004
1.650  0.0063  0.0002
1.750  0.0015  0.0001
