# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.33227 -----------------
#dely    BF
0.050  0.4338  0.0003
0.150  0.4088  0.0003
0.250  0.3746  0.0003
0.350  0.3440  0.0003
0.450  0.3100  0.0003
0.550  0.2734  0.0002
0.650  0.2410  0.0002
0.750  0.2106  0.0002
0.850  0.1767  0.0002
0.950  0.1460  0.0002
1.050  0.1176  0.0002
1.150  0.0926  0.0001
1.250  0.0691  0.0001
1.350  0.0516  0.0001
1.450  0.0354  0.0001
1.550  0.0224  0.0001
1.650  0.0117  0.0000
1.750  0.0034  0.0000
