# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0918129 -----------------
#dely    BF
0.050  0.0541  0.0050
0.150 -0.0887 -0.0087
0.250 -0.0513 -0.0051
0.350 -0.0993 -0.0102
0.450 -0.1139 -0.0128
0.550 -0.1637 -0.0172
0.650 -0.1473 -0.0199
0.750 -0.0767 -0.0121
0.850 -0.0388 -0.0070
0.950 -0.0945 -0.0155
1.050 -0.0703 -0.0154
1.150 -0.0367 -0.0122
1.250  0.0103  0.0030
1.350 -0.0015 -0.0007
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
