# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00879253 -----------------
#dely    BF
0.050  0.0518  0.0045
0.150  0.1439  0.0127
0.250  0.1474  0.0130
0.350  0.0755  0.0078
0.450 -0.0118 -0.0013
0.550  0.0083  0.0010
0.650 -0.0830 -0.0113
0.750 -0.1174 -0.0168
0.850 -0.1069 -0.0176
0.950 -0.0673 -0.0132
1.050 -0.0779 -0.0195
1.150 -0.0202 -0.0076
1.250 -0.0024 -0.0010
1.350 -0.0143 -0.0101
1.450 -0.0136 -0.0096
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
