# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110246 -----------------
#dely    BF
0.050  0.2296  0.0283
0.150  0.1761  0.0233
0.250  0.1231  0.0190
0.350  0.1527  0.0218
0.450  0.1530  0.0228
0.550  0.0844  0.0165
0.650  0.0756  0.0148
0.750  0.0327  0.0109
0.850  0.0335  0.0097
0.950  0.0000  0.0000
1.050  0.0206  0.0103
1.150  0.0153  0.0069
1.250  0.0059  0.0059
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
