# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.510495 -----------------
#dely    BF
0.050 -0.0255 -0.0002
0.150 -0.1919 -0.0014
0.250 -0.0792 -0.0006
0.350 -0.1557 -0.0013
0.450 -0.2845 -0.0025
0.550 -0.4788 -0.0045
0.650 -0.5438 -0.0056
0.750 -0.6265 -0.0072
0.850 -0.7320 -0.0095
0.950 -0.4500 -0.0066
1.050 -0.4170 -0.0071
1.150 -0.4529 -0.0088
1.250 -0.1695 -0.0040
1.350 -0.2124 -0.0061
1.450 -0.1329 -0.0049
1.550 -0.1120 -0.0055
1.650 -0.0374 -0.0033
1.750 -0.0029 -0.0008
