# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0344073 -----------------
#dely    BF
0.050  0.9032  0.0933
0.150  0.5415  0.0598
0.250  0.7707  0.0909
0.350  0.4990  0.0680
0.450 -0.6435 -0.0862
0.550 -0.5415 -0.1108
0.650 -0.5729 -0.1357
0.750 -1.1822 -0.3080
0.850 -0.0968 -0.0306
0.950 -0.2164 -0.1256
1.050 -0.0230 -0.0133
1.150  0.2179  0.1266
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
