# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0164578 -----------------
#dely    BF
0.050 -0.2427 -0.0180
0.150 -0.2493 -0.0196
0.250 -0.0435 -0.0035
0.350 -0.1010 -0.0083
0.450  0.0355  0.0035
0.550  0.0104  0.0011
0.650  0.0736  0.0104
0.750  0.0754  0.0098
0.850  0.1404  0.0228
0.950  0.0596  0.0119
1.050  0.0488  0.0122
1.150  0.0042  0.0012
1.250  0.0073  0.0026
1.350  0.0167  0.0059
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
