# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.215432 -----------------
#dely    BF
0.050  0.2859  0.0023
0.150  0.2999  0.0024
0.250  0.2744  0.0023
0.350  0.2501  0.0022
0.450  0.1817  0.0017
0.550  0.1729  0.0017
0.650  0.1676  0.0018
0.750  0.1359  0.0016
0.850  0.1058  0.0014
0.950  0.1038  0.0015
1.050  0.0381  0.0006
1.150  0.0599  0.0011
1.250  0.0338  0.0007
1.350  0.0287  0.0007
1.450  0.0087  0.0003
1.550  0.0057  0.0002
1.650  0.0002  0.0000
1.750  0.0013  0.0002
