# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178765 -----------------
#dely    BF
0.050  0.3852  0.0023
0.150  0.3182  0.0020
0.250  0.3452  0.0023
0.350  0.2259  0.0016
0.450  0.1818  0.0014
0.550  0.1435  0.0012
0.650  0.1333  0.0012
0.750  0.0873  0.0009
0.850  0.0596  0.0007
0.950  0.0872  0.0011
1.050 -0.0490 -0.0007
1.150  0.0368  0.0006
1.250 -0.1092 -0.0020
1.350  0.0235  0.0005
1.450 -0.0579 -0.0015
1.550 -0.0402 -0.0013
1.650  0.0117  0.0005
1.750  0.0048  0.0004
