# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0548671 -----------------
#dely    BF
0.050 -0.0482 -0.0030
0.150  0.0253  0.0017
0.250 -0.1629 -0.0114
0.350 -0.0221 -0.0017
0.450 -0.1923 -0.0177
0.550 -0.1424 -0.0151
0.650  0.0979  0.0126
0.750 -0.0735 -0.0106
0.850 -0.0981 -0.0182
0.950 -0.0528 -0.0118
1.050  0.1601  0.0447
1.150 -0.0257 -0.0086
1.250 -0.0138 -0.0056
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
