# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0622311 -----------------
#dely    BF
0.050  0.2950  0.0113
0.150  0.2246  0.0092
0.250  0.2741  0.0118
0.350 -0.0412 -0.0020
0.450 -0.1120 -0.0061
0.550 -0.2930 -0.0182
0.650 -0.2624 -0.0180
0.750 -0.3266 -0.0257
0.850 -0.1828 -0.0174
0.950 -0.0333 -0.0036
1.050 -0.0940 -0.0130
1.150 -0.0882 -0.0154
1.250 -0.0006 -0.0001
1.350 -0.0006 -0.0002
1.450  0.0187  0.0108
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
