# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00454054 -----------------
#dely    BF
0.050  0.0764  0.0045
0.150  0.1344  0.0074
0.250  0.1102  0.0066
0.350  0.0307  0.0019
0.450 -0.0020 -0.0001
0.550 -0.0292 -0.0023
0.650 -0.0662 -0.0057
0.750 -0.0427 -0.0040
0.850 -0.0507 -0.0047
0.950 -0.0824 -0.0087
1.050 -0.0626 -0.0080
1.150 -0.0303 -0.0047
1.250 -0.0250 -0.0044
1.350 -0.0060 -0.0014
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
