# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104263 -----------------
#dely    BF
0.050  0.1794  0.0014
0.150  0.1328  0.0011
0.250  0.0886  0.0007
0.350  0.0812  0.0007
0.450  0.1087  0.0010
0.550  0.0603  0.0006
0.650  0.0805  0.0009
0.750  0.0651  0.0007
0.850  0.0768  0.0009
0.950  0.0213  0.0003
1.050  0.0360  0.0005
1.150  0.0426  0.0007
1.250 -0.0066 -0.0001
1.350  0.0252  0.0005
1.450  0.0186  0.0004
1.550  0.0198  0.0006
1.650  0.0059  0.0002
1.750  0.0064  0.0004
