# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215379 -----------------
#dely    BF
0.050  0.3453  0.0028
0.150  0.3577  0.0030
0.250  0.3087  0.0027
0.350  0.2714  0.0025
0.450  0.2176  0.0021
0.550  0.1838  0.0019
0.650  0.1431  0.0016
0.750  0.1272  0.0016
0.850  0.0769  0.0010
0.950  0.0572  0.0009
1.050  0.0377  0.0006
1.150  0.0194  0.0004
1.250  0.0085  0.0002
1.350  0.0037  0.0001
1.450 -0.0009 -0.0000
1.550 -0.0015 -0.0001
1.650 -0.0018 -0.0001
1.750 -0.0003 -0.0001
