# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229027 -----------------
#dely    BF
0.050  0.3678  0.0029
0.150  0.3505  0.0029
0.250  0.3222  0.0028
0.350  0.2666  0.0024
0.450  0.2288  0.0022
0.550  0.1981  0.0020
0.650  0.1554  0.0017
0.750  0.1318  0.0016
0.850  0.0899  0.0012
0.950  0.0669  0.0010
1.050  0.0600  0.0010
1.150  0.0256  0.0005
1.250  0.0174  0.0004
1.350  0.0063  0.0002
1.450  0.0018  0.0001
1.550  0.0021  0.0001
1.650 -0.0005 -0.0000
1.750 -0.0003 -0.0001
