# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.868251 -----------------
#dely    BF
0.050  0.4832  0.0026
0.150  0.4800  0.0026
0.250  0.5177  0.0028
0.350  0.5332  0.0030
0.450  0.6020  0.0034
0.550  0.5923  0.0034
0.650  0.6785  0.0039
0.750  0.6536  0.0039
0.850  0.7416  0.0045
0.950  0.6939  0.0043
1.050  0.7240  0.0046
1.150  0.6611  0.0043
1.250  0.6111  0.0041
1.350  0.6339  0.0043
1.450  0.5570  0.0039
1.550  0.4746  0.0035
1.650  0.4745  0.0035
1.750  0.4048  0.0031
1.850  0.3980  0.0032
1.950  0.3180  0.0026
2.050  0.3255  0.0027
2.150  0.2968  0.0026
2.250  0.2404  0.0021
2.350  0.2100  0.0019
2.450  0.1579  0.0015
2.550  0.1784  0.0017
2.650  0.1431  0.0014
2.750  0.1243  0.0013
2.850  0.0824  0.0009
2.950  0.0922  0.0010
3.050  0.0955  0.0011
3.150  0.0316  0.0004
3.250  0.0533  0.0006
3.350  0.0087  0.0001
3.450  0.0109  0.0001
3.550  0.0129  0.0002
3.650 -0.0166 -0.0002
3.750 -0.0515 -0.0007
3.850  0.0092  0.0001
3.950 -0.0256 -0.0004
4.050 -0.0381 -0.0006
4.150 -0.0065 -0.0001
4.250 -0.0317 -0.0005
4.350 -0.0550 -0.0009
4.450 -0.0274 -0.0004
4.550 -0.0409 -0.0007
4.650 -0.0296 -0.0005
4.750 -0.0021 -0.0000
4.850 -0.0356 -0.0006
4.950 -0.0055 -0.0001
5.050 -0.0374 -0.0007
5.150 -0.0308 -0.0006
5.250 -0.0198 -0.0004
5.350 -0.0183 -0.0004
5.450 -0.0177 -0.0004
5.550 -0.0311 -0.0007
5.650 -0.0307 -0.0007
5.750 -0.0186 -0.0004
5.850 -0.0199 -0.0005
5.950 -0.0273 -0.0007
6.050 -0.0362 -0.0009
6.150 -0.0193 -0.0005
6.250 -0.0153 -0.0004
6.350  0.0052  0.0001
6.450 -0.0272 -0.0008
6.550 -0.0066 -0.0002
6.650 -0.0116 -0.0003
6.750 -0.0164 -0.0005
6.850  0.0019  0.0001
6.950  0.0208  0.0007
7.050 -0.0216 -0.0007
7.150 -0.0399 -0.0013
7.250 -0.0435 -0.0015
7.350 -0.0481 -0.0018
7.450 -0.0185 -0.0007
7.550  0.0168  0.0007
7.650 -0.0057 -0.0002
7.750 -0.0074 -0.0003
7.850  0.0312  0.0013
7.950  0.0206  0.0009
8.050 -0.0644 -0.0028
8.150  0.0168  0.0007
8.250 -0.0285 -0.0014
8.350 -0.0152 -0.0007
8.450 -0.0288 -0.0014
8.550 -0.0162 -0.0008
8.650 -0.0403 -0.0022
8.750 -0.0449 -0.0024
8.850 -0.0346 -0.0019
8.950  0.0094  0.0005
9.050  0.0226  0.0013
9.150 -0.0136 -0.0009
9.250  0.0184  0.0011
9.350 -0.0932 -0.0057
9.450 -0.0052 -0.0003
9.550 -0.0549 -0.0036
9.650 -0.0481 -0.0035
9.750 -0.0435 -0.0034
9.850 -0.0581 -0.0043
9.950  0.0546  0.0041
10.050 -0.0969 -0.0075
10.150 -0.0580 -0.0048
10.250 -0.0448 -0.0037
10.350  0.0366  0.0031
10.450 -0.0873 -0.0084
10.550 -0.0103 -0.0009
10.650 -0.0220 -0.0021
10.750 -0.0735 -0.0076
10.850 -0.0415 -0.0041
10.950 -0.0437 -0.0046
11.050 -0.1346 -0.0161
11.150 -0.1127 -0.0152
11.250 -0.0172 -0.0019
11.350 -0.0394 -0.0047
11.450  0.0165  0.0020
11.550 -0.1297 -0.0155
11.650 -0.0031 -0.0006
11.750  0.0049  0.0007
11.850 -0.0929 -0.0129
11.950 -1.9156 -0.0000
