# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.384054 -----------------
#dely    BF
0.050  0.6892  0.0045
0.150  0.6379  0.0044
0.250  0.5835  0.0042
0.350  0.4797  0.0037
0.450  0.4067  0.0034
0.550  0.3254  0.0030
0.650  0.2549  0.0026
0.750  0.1697  0.0019
0.850  0.1323  0.0017
0.950  0.0725  0.0011
1.050  0.0597  0.0010
1.150  0.0250  0.0005
1.250  0.0090  0.0002
1.350  0.0006  0.0000
1.450 -0.0019 -0.0001
1.550 -0.0033 -0.0002
1.650 -0.0007 -0.0001
1.750  0.0003  0.0001
