# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.285897 -----------------
#dely    BF
0.050  0.3314  0.0018
0.150  0.3073  0.0017
0.250  0.2649  0.0016
0.350  0.2337  0.0015
0.450  0.2397  0.0016
0.550  0.2218  0.0016
0.650  0.2471  0.0020
0.750  0.2131  0.0019
0.850  0.2033  0.0021
0.950  0.1108  0.0013
1.050  0.1518  0.0020
1.150  0.1291  0.0020
1.250  0.0730  0.0013
1.350  0.0357  0.0008
1.450  0.0508  0.0014
1.550  0.0224  0.0008
1.650  0.0249  0.0013
1.750 -0.0019 -0.0002
