# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0181166 -----------------
#dely    BF
0.050  0.0358  0.0025
0.150  0.0405  0.0029
0.250  0.0205  0.0016
0.350  0.0090  0.0008
0.450  0.0164  0.0016
0.550  0.0171  0.0021
0.650  0.0170  0.0020
0.750  0.0127  0.0018
0.850  0.0112  0.0020
0.950  0.0052  0.0011
1.050 -0.0045 -0.0011
1.150  0.0028  0.0009
1.250 -0.0018 -0.0006
1.350 -0.0007 -0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
