# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210749 -----------------
#dely    BF
0.050  0.2841  0.0016
0.150  0.2696  0.0016
0.250  0.2502  0.0016
0.350  0.2225  0.0015
0.450  0.1975  0.0014
0.550  0.1759  0.0013
0.650  0.1502  0.0012
0.750  0.1306  0.0012
0.850  0.1044  0.0011
0.950  0.0826  0.0009
1.050  0.0715  0.0009
1.150  0.0549  0.0008
1.250  0.0388  0.0007
1.350  0.0288  0.0006
1.450  0.0233  0.0006
1.550  0.0152  0.0005
1.650  0.0063  0.0003
1.750  0.0011  0.0001
