# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0286639 -----------------
#dely    BF
0.050 -0.0120 -0.0010
0.150 -0.1081 -0.0090
0.250 -0.0547 -0.0050
0.350  0.0519  0.0051
0.450  0.0140  0.0015
0.550  0.0336  0.0043
0.650  0.0332  0.0047
0.750  0.0931  0.0137
0.850  0.0673  0.0112
0.950  0.0878  0.0160
1.050  0.0596  0.0137
1.150  0.0288  0.0087
1.250 -0.0012 -0.0005
1.350 -0.0010 -0.0007
1.450 -0.0055 -0.0055
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
