# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0276643 -----------------
#dely    BF
0.050  0.1254  0.0174
0.150  0.1198  0.0149
0.250  0.0271  0.0039
0.350  0.0626  0.0104
0.450  0.0025  0.0005
0.550 -0.0101 -0.0026
0.650 -0.0211 -0.0051
0.750 -0.0103 -0.0042
0.850 -0.0132 -0.0035
0.950 -0.0036 -0.0018
1.050 -0.0025 -0.0018
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
