# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0281268 -----------------
#dely    BF
0.050  0.0373  0.0006
0.150  0.0568  0.0010
0.250  0.0598  0.0011
0.350  0.0370  0.0007
0.450  0.0313  0.0007
0.550  0.0140  0.0003
0.650  0.0252  0.0006
0.750 -0.0029 -0.0001
0.850  0.0162  0.0005
0.950  0.0030  0.0001
1.050  0.0005  0.0000
1.150  0.0030  0.0001
1.250  0.0006  0.0000
1.350 -0.0025 -0.0002
1.450  0.0013  0.0001
1.550  0.0007  0.0001
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
