# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0948  0.0090  0.0067 2000000
0.150   0.0971  0.0095  0.0112 2000000
0.250   0.0955  0.0092  0.0077 2000000
0.350   0.0996  0.0100  0.0072 2000000
0.450   0.0900  0.0082  0.0092 2000000
0.550   0.0961  0.0093  0.0039 2000000
0.650   0.0844  0.0072  0.0064 2000000
0.750   0.0788  0.0063  0.0075 2000000
0.850   0.0719  0.0052  0.0052 2000000
0.950   0.0613  0.0038  0.0057 2000000
1.050   0.0482  0.0023  0.0023 2000000
1.150   0.0398  0.0016  0.0022 2000000
1.250   0.0284  0.0008  0.0021 2000000
1.350   0.0208  0.0004  0.0011 2000000
1.450   0.0140  0.0002  0.0010 2000000
1.550   0.0080  0.0001  0.0010 2000000
1.650   0.0030  0.0000  0.0015 2000000
1.750   0.0000  0.0000  0.0001 2000000
0.050   0.0956  0.0092  0.0049 4000000
0.150   0.0965  0.0094  0.0079 4000000
0.250   0.0960  0.0092  0.0055 4000000
0.350   0.0988  0.0098  0.0051 4000000
0.450   0.0912  0.0084  0.0067 4000000
0.550   0.0962  0.0093  0.0028 4000000
0.650   0.0859  0.0074  0.0048 4000000
0.750   0.0791  0.0063  0.0054 4000000
0.850   0.0718  0.0052  0.0037 4000000
0.950   0.0613  0.0038  0.0040 4000000
1.050   0.0488  0.0024  0.0018 4000000
1.150   0.0393  0.0015  0.0016 4000000
1.250   0.0292  0.0009  0.0017 4000000
1.350   0.0211  0.0004  0.0009 4000000
1.450   0.0142  0.0002  0.0008 4000000
1.550   0.0081  0.0001  0.0007 4000000
1.650   0.0029  0.0000  0.0010 4000000
1.750   0.0001  0.0000  0.0001 4000000
0.050   0.0961  0.0092  0.0040 6000000
0.150   0.0961  0.0093  0.0065 6000000
0.250   0.0954  0.0091  0.0046 6000000
0.350   0.0979  0.0096  0.0044 6000000
0.450   0.0920  0.0085  0.0056 6000000
0.550   0.0961  0.0092  0.0023 6000000
0.650   0.0863  0.0075  0.0040 6000000
0.750   0.0792  0.0063  0.0044 6000000
0.850   0.0721  0.0052  0.0030 6000000
0.950   0.0613  0.0038  0.0033 6000000
1.050   0.0491  0.0024  0.0015 6000000
1.150   0.0391  0.0015  0.0014 6000000
1.250   0.0295  0.0009  0.0015 6000000
1.350   0.0210  0.0004  0.0007 6000000
1.450   0.0142  0.0002  0.0006 6000000
1.550   0.0081  0.0001  0.0006 6000000
1.650   0.0029  0.0000  0.0009 6000000
1.750   0.0001  0.0000  0.0001 6000000
0.050   0.0961  0.0092  0.0035 8000000
0.150   0.0960  0.0092  0.0057 8000000
0.250   0.0949  0.0090  0.0041 8000000
0.350   0.0975  0.0095  0.0039 8000000
0.450   0.0925  0.0086  0.0049 8000000
0.550   0.0959  0.0092  0.0020 8000000
0.650   0.0865  0.0075  0.0034 8000000
0.750   0.0792  0.0063  0.0038 8000000
0.850   0.0723  0.0052  0.0026 8000000
0.950   0.0613  0.0038  0.0029 8000000
1.050   0.0493  0.0024  0.0013 8000000
1.150   0.0391  0.0015  0.0012 8000000
1.250   0.0297  0.0009  0.0013 8000000
1.350   0.0211  0.0004  0.0006 8000000
1.450   0.0143  0.0002  0.0006 8000000
1.550   0.0081  0.0001  0.0005 8000000
1.650   0.0029  0.0000  0.0007 8000000
1.750   0.0001  0.0000  0.0001 8000000
0.050   0.0960  0.0092  0.0031 10000000
0.150   0.0957  0.0092  0.0051 10000000
0.250   0.0946  0.0090  0.0037 10000000
0.350   0.0972  0.0095  0.0035 10000000
0.450   0.0928  0.0086  0.0044 10000000
0.550   0.0956  0.0091  0.0019 10000000
0.650   0.0867  0.0075  0.0031 10000000
0.750   0.0791  0.0063  0.0034 10000000
0.850   0.0723  0.0052  0.0024 10000000
0.950   0.0613  0.0038  0.0026 10000000
1.050   0.0493  0.0024  0.0012 10000000
1.150   0.0392  0.0015  0.0011 10000000
1.250   0.0298  0.0009  0.0012 10000000
1.350   0.0211  0.0004  0.0006 10000000
1.450   0.0143  0.0002  0.0005 10000000
1.550   0.0081  0.0001  0.0005 10000000
1.650   0.0029  0.0000  0.0007 10000000
1.750   0.0001  0.0000  0.0001 10000000
0.050   0.0958  0.0092  0.0029 12000000
0.150   0.0953  0.0091  0.0047 12000000
0.250   0.0943  0.0089  0.0034 12000000
0.350   0.0970  0.0094  0.0032 12000000
0.450   0.0932  0.0087  0.0041 12000000
0.550   0.0955  0.0091  0.0017 12000000
0.650   0.0867  0.0075  0.0028 12000000
0.750   0.0792  0.0063  0.0031 12000000
0.850   0.0723  0.0052  0.0022 12000000
0.950   0.0613  0.0038  0.0023 12000000
1.050   0.0494  0.0024  0.0011 12000000
1.150   0.0392  0.0015  0.0010 12000000
1.250   0.0299  0.0009  0.0011 12000000
1.350   0.0212  0.0005  0.0005 12000000
1.450   0.0144  0.0002  0.0005 12000000
1.550   0.0082  0.0001  0.0004 12000000
1.650   0.0029  0.0000  0.0006 12000000
1.750   0.0001  0.0000  0.0001 12000000
0.050   0.0958  0.0092  0.0027 14000000
0.150   0.0951  0.0091  0.0044 14000000
0.250   0.0942  0.0089  0.0032 14000000
