# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.541869 -----------------
#dely    BF
0.050  0.5045  0.0429
0.150  0.1930  0.0166
0.250 -0.5340 -0.0571
0.350 -0.9376 -0.0958
0.450 -2.1209 -0.2364
0.550 -1.0111 -0.1256
0.650 -0.2934 -0.0408
0.750 -0.6593 -0.0964
0.850 -0.1748 -0.0282
0.950 -0.2769 -0.0556
1.050 -0.2008 -0.0411
1.150  0.1297  0.0346
1.250  0.0002  0.0002
1.350 -0.0373 -0.0264
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
