# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00293595 -----------------
#dely    BF
0.050  0.0178  0.0004
0.150  0.1000  0.0022
0.250 -0.1103 -0.0025
0.350  0.0350  0.0009
0.450 -0.0955 -0.0024
0.550 -0.1217 -0.0033
0.650  0.1009  0.0030
0.750  0.0497  0.0016
0.850 -0.0967 -0.0034
0.950  0.0154  0.0006
1.050  0.0471  0.0021
1.150  0.0074  0.0004
1.250  0.0131  0.0008
1.350  0.0504  0.0039
1.450 -0.0328 -0.0033
1.550  0.0025  0.0004
1.650 -0.0119 -0.0032
1.750  0.0000  0.0000
