# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.217501 -----------------
#dely    BF
0.050  0.2933  0.0020
0.150  0.2800  0.0020
0.250  0.2455  0.0018
0.350  0.2413  0.0019
0.450  0.2185  0.0018
0.550  0.1825  0.0016
0.650  0.1444  0.0013
0.750  0.1349  0.0013
0.850  0.1074  0.0012
0.950  0.0814  0.0010
1.050  0.0706  0.0009
1.150  0.0639  0.0009
1.250  0.0435  0.0007
1.350  0.0267  0.0005
1.450  0.0189  0.0004
1.550  0.0136  0.0004
1.650  0.0070  0.0003
1.750  0.0016  0.0001
