# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0241291 -----------------
#dely    BF
0.050  0.0792  0.0125
0.150  0.0882  0.0135
0.250  0.0250  0.0053
0.350  0.0296  0.0057
0.450  0.0209  0.0040
0.550  0.0172  0.0038
0.650 -0.0062 -0.0019
0.750  0.0144  0.0055
0.850 -0.0090 -0.0045
0.950 -0.0083 -0.0048
1.050 -0.0098 -0.0044
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
