# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.141084 -----------------
#dely    BF
0.050  0.3585  0.0128
0.150  0.3072  0.0113
0.250  0.1782  0.0072
0.350  0.2126  0.0093
0.450  0.1464  0.0069
0.550  0.1057  0.0060
0.650  0.1146  0.0076
0.750  0.0137  0.0011
0.850 -0.0022 -0.0002
0.950  0.0162  0.0017
1.050 -0.0279 -0.0037
1.150 -0.0100 -0.0014
1.250 -0.0005 -0.0001
1.350 -0.0046 -0.0017
1.450  0.0030  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
